Var222_embed_0,Var222_embed_1,Var222_embed_2,Var222_embed_3,Var222_embed_4,Var222_embed_5,Var222_embed_6,Var222_embed_7,Var222_embed_8,Var222_embed_9,Var222_embed_10,Var222_embed_11,Var222_embed_12,Var222_embed_13,Var222_embed_14,Var222_embed_15,Var222_embed_16,Var222_embed_17,Var222_embed_18,Var222_embed_19,Var222_embed_20,Var222_embed_21,Var222_embed_22,Var222_embed_23,Var222_embed_24,Var222_embed_25,Var222_embed_26,Var222_embed_27,Var222_embed_28,Var222_embed_29,Var222_embed_30,Var222_embed_31,Var222_embed_32,Var222_embed_33,Var222_embed_34,Var222_embed_35,Var222_embed_36,Var222_embed_37,Var222_embed_38,Var222_embed_39,Var222_embed_40,Var222_embed_41,Var222_embed_42,Var222_embed_43,Var222_embed_44,Var222_embed_45,Var222_embed_46,Var222_embed_47,Var222_embed_48,Var222_embed_49,Var222
0.04204253,0.043186337,0.051437948,0.0046818103,0.0320476,0.03840293,-0.014926554,-0.004604077,-0.002691183,0.041021876,-0.029932668,0.013039638,-0.038203273,-0.00043117808,0.036029395,0.011981403,-0.0011001911,0.010810571,-0.053075533,-0.02505032,-0.01351389,0.04280575,-0.020184515,0.0053034965,0.03731435,0.0092397,0.01114719,0.005341752,-0.026244557,0.039200705,0.021723708,-0.015084713,0.042251583,0.055138376,-0.009816406,0.014420865,-0.011983901,0.01005377,0.03573758,-0.040685214,-0.0154500175,0.026720027,0.027288841,-0.0014926305,0.03857974,-0.026017,0.041259408,-0.037881564,-0.024437442,-0.03445343,0YaePR_
-0.0042355694,0.029162044,-0.04888046,-0.06920579,0.037528772,0.014043874,-0.02083577,0.045577187,0.043091543,0.023936573,-0.035203345,-0.022010002,0.0038678774,0.012775161,-0.010251365,0.0010873515,-0.0039450666,0.027223404,0.019143874,0.005595211,0.019364433,-0.012919077,-0.045205414,-0.013039121,-0.040186334,0.018435206,-0.010521308,-0.01738783,-0.015010383,-0.0048308717,0.032031078,0.05751149,0.040783912,0.031953048,-0.051000085,-4.23729e-06,-0.020700129,0.010020784,0.021290421,-0.020017292,0.00408933,0.03691,-0.0118642645,-0.017153043,0.009869165,0.0163188,0.04365234,-0.025645042,-0.02979553,0.031877346,0_8A9vx
-0.020901578,0.013588841,-0.0041747265,-0.054238454,-0.058369327,-0.047521953,0.002239561,-0.023873245,0.05651088,0.056949288,0.02015831,-0.009419088,0.022087114,-0.048277464,0.05229507,-0.0063452986,0.0032743432,-0.00233435,0.031408314,0.005322656,-0.04859176,0.015820023,-0.02708315,-0.049655747,-0.043972064,-0.002113468,-0.05225469,0.003014032,0.040194537,-0.00806437,0.012257385,-0.05146714,-0.0093247825,0.03404391,-0.027565734,0.014132788,0.047048733,-0.0052487473,-0.020495081,-0.030491102,0.0065592895,0.017376386,-0.021381615,-0.053135384,-0.030202607,-0.0062114694,-0.013542342,0.015876653,0.02576279,0.043832827,0_8hTMv
-0.042085472,-0.038399838,0.02336859,-0.029196301,0.02455423,0.003150882,0.020567637,-0.0450613,0.021703927,-0.006837715,0.041507658,-0.028965339,0.0015228714,0.014291191,0.008835014,-0.016139848,0.04132892,-0.037817635,-0.007199564,0.0083561335,-0.001816253,-0.004809606,0.052284494,0.056557264,-0.046315588,0.05334801,-0.0018556931,0.021119524,0.0116282115,-0.023139784,0.02826774,-0.020936389,0.015389012,0.011620544,0.008907749,0.045296624,-0.040522773,-0.040478427,-0.03974061,-0.03074112,-0.021089893,0.00030168705,-0.011130871,-0.019390807,-0.044016603,-0.009911634,0.009673359,0.006533818,-0.05700216,-0.019517764,0p8OTZB
0.0054048086,0.036197115,0.019327171,-0.003318172,-0.026239034,0.044585675,-0.0068626935,-0.045347348,-0.017509947,0.03590409,-0.006647818,-0.034294426,-0.044276595,0.048790667,0.020382991,-0.029878972,0.01557375,-0.027839966,0.04409941,-0.0035559686,0.024340313,-0.022700746,-0.046785764,0.048756033,0.017823223,0.048574824,-0.022718808,-0.04405688,0.06498361,0.004501906,-0.031652473,-0.013630413,-0.045045696,0.03160848,-0.024636889,0.029688742,0.03486646,-0.049498774,0.037947394,-0.030613704,0.009984721,0.008415933,-0.04136246,-0.0026444558,-0.043696873,0.017345466,-0.01598256,-0.032770716,-0.028278306,-0.040287998,0qNMkpY
-0.047083676,-0.0109335985,0.004157025,0.008444937,-0.036842197,-0.023652088,-0.014877591,-0.031256795,0.004691632,-0.015809696,5.2655e-05,0.05078983,0.028536925,-0.016409911,-0.019344231,0.037064817,0.029000638,0.056199048,-0.012485378,-0.071284585,-0.015569583,0.05081878,0.056290686,-0.0013008818,-0.033235338,0.031932157,0.010012106,0.009203455,-0.036636062,-0.06880484,0.005366951,0.026026795,-0.0027616033,-0.040139664,0.056534152,0.00095233426,-0.013361381,-0.061561387,0.013874998,-0.00020386302,-0.053833324,-0.037465967,0.030507917,-0.017410979,0.058635753,0.056328252,-0.03647272,-0.002850516,-0.04861855,0.017702643,0qeTy9x
0.016834509,0.0548002,0.0019057825,0.052208334,-0.034679916,0.023730965,-0.00013625056,0.022829829,-0.021734273,0.04167736,0.015368625,0.05568985,0.040375024,-0.022148162,-0.034519415,0.05683996,0.057235837,0.036676668,0.05570169,-0.020282239,-0.04810108,0.051350743,0.009697787,-0.015298913,-0.05007519,-0.031891584,0.0001932436,0.05595394,0.054371666,-0.057920612,-0.038393598,-0.033391804,0.008938471,0.0029914912,0.00493656,-0.015820134,0.014462245,-0.054226805,0.05725036,-0.008768332,-0.018878462,0.013168326,-0.03808001,-0.026324498,0.057658374,0.014949532,-0.0027929866,0.016490277,-0.035765648,-0.0024938583,0qehcb8
-0.02704635,0.034379046,-0.008380269,0.024795113,-0.057857458,0.063334055,-0.006614087,0.009213779,-0.05416674,-0.034853395,-0.028764492,-0.021746645,0.029050548,0.030854639,-0.023578642,0.026526142,-0.014463883,-0.0105761485,-0.011507553,-0.020032587,-0.010397452,0.027393283,0.030319711,-0.039975174,-0.024817346,0.00051250163,-0.05005294,0.037658323,-0.018071199,-0.02959051,-0.00065533374,-0.0010430996,-0.028927628,-0.032062158,0.05972361,0.02561062,-0.001029593,0.030224513,-0.01415567,0.034706667,0.048304487,0.039086886,0.0075351787,-0.029008904,-0.016963566,0.025533475,0.011176773,-0.04306907,0.046934076,0.053539313,10D4kIU
-0.01700163,-0.009435754,0.026907869,0.027116466,0.04082419,-0.013144742,0.048513595,0.01756561,-0.023633104,0.0031941163,0.015110736,0.04605844,0.015827024,-0.04864947,0.03884305,-0.027969342,0.034655448,-0.012590578,0.03755387,0.0036386899,0.0061847763,-0.015773894,0.00760515,-0.03202322,-0.027284414,-0.017139897,-0.030230012,-0.014492137,-0.05514804,-0.0065382943,0.0032575673,-0.0009236013,0.055641837,-0.037345186,-0.0036371532,-0.02285185,-0.004080941,0.00039503843,-0.018254997,-0.03552275,-0.048347805,-0.02403457,0.03397078,-0.05111409,0.020246575,-0.036328524,0.019205183,0.029294502,-0.04710874,0.0060023176,10DSoTa
0.024714198,0.0090961885,0.011273157,0.030566005,-0.024018422,-0.0031332707,0.034377087,-0.045799114,0.014282948,0.05694858,0.014111838,0.038861178,0.05311516,0.034706514,0.019874131,0.03251064,-0.0162455,0.05541876,0.004167465,-0.01896561,0.026414204,0.002327922,0.025495254,-0.023846839,-0.0497278,0.03307803,-0.0074030864,-0.008294518,0.038438898,-0.053918637,-0.02027678,-3.0492332e-05,-0.0072475458,0.031640694,0.017684124,0.010181221,0.02536707,-0.0033696175,-0.019085534,-0.027565584,0.038727853,0.03270813,0.00030083547,0.026687643,0.051656388,-0.0033495333,-0.010773441,0.051257685,0.006835467,-0.008349293,130ocsg
-0.05084382,0.042139784,0.068552904,0.059253864,0.0140110655,0.0064630155,0.051894236,0.007999996,-0.05119172,-0.035623807,5.6166504e-05,0.013199026,0.04476056,-0.01888168,0.04929375,-0.005064544,0.017579013,0.022172758,0.006010694,-0.056992665,-0.007899909,0.01906535,0.042237222,0.0026209143,-0.0686908,0.011184017,0.0155923525,0.023895055,0.06405118,0.015223745,0.073853254,0.02895949,0.0034415382,-0.015071447,0.00045489307,-0.0013797536,0.0051591103,-0.07335871,0.018410837,0.0038480975,-0.036201112,-0.024248272,-0.06927418,-0.057664685,-0.00090956583,0.0460246,-0.025462756,0.03468149,0.029073318,-0.019644797,14eA9vx
0.027387109,-0.030165432,0.05009452,-0.027378678,-0.023816906,0.03734741,0.039461706,0.023126313,-0.024191396,0.014985059,-0.0036780443,0.04719096,0.0053015905,0.025777671,-0.007632692,-0.0074047907,-0.025116816,0.012555728,0.021601038,-0.014311884,0.0010708586,-0.033265855,0.016415955,0.016609728,-0.06071807,0.020677298,-0.041125264,-0.025178704,-0.0044522043,-0.029635219,0.008016634,0.017274737,-0.019476945,-0.025022298,0.0383431,-0.033102058,-0.024001554,0.0032508336,0.023271767,0.0024000288,0.040281042,-0.015147743,0.0041479785,0.012784582,0.059289996,-0.013628647,0.02553014,0.0058115805,-0.02350067,0.010958483,14eURQu
-0.03946932,0.006713309,-0.03812013,0.04411022,0.021361878,0.0102216825,0.035305202,-0.027041078,0.0045685074,-0.050658282,0.020786345,-0.005454596,0.00813484,-0.016976193,-0.013054752,0.04445622,-0.010497525,-0.041723963,0.011386652,0.009245425,-0.0067568244,0.01934156,0.0016027275,0.024810158,0.018616335,-0.009389625,0.0052866545,0.012208996,0.035949044,0.03468728,0.053518202,0.0065971822,-0.009180214,-0.027278993,-0.040663812,0.032261647,0.0020824703,-0.020965058,-0.026627297,0.029724998,-0.044854887,0.019898541,-0.04790741,0.029441494,-0.027395898,0.046609905,-0.045343835,0.012890686,-0.01897409,0.054081526,14ehTMv
0.024625774,-0.02625418,0.022446943,-0.01631151,-0.017249055,0.02670622,0.024738358,0.041215185,-0.0017085533,-0.03529544,-0.0028857077,-0.038352717,0.024011634,-0.01772514,0.023461757,0.015475073,-0.02954096,-0.040145613,-0.012125649,-0.04895428,-0.054803688,0.05516524,-0.02482601,-0.041160565,0.016214943,0.026812106,-0.03593972,0.053455304,-0.035621084,-0.04364569,0.03612729,0.03328041,-0.009718547,-0.011980088,0.019472107,0.048110113,-0.037769176,-0.023525503,-0.030727325,0.00061294454,0.031802356,0.029820818,-0.05570681,-0.045865078,0.032786783,0.02941646,0.021410504,0.047079217,-0.010857728,-0.004385843,1A_zR_Y
-0.013226966,-0.034460377,0.017762892,0.039767303,-0.02757771,-0.010732435,0.019968657,0.0010217056,-0.011325131,-0.03122098,-0.070186734,-0.019355591,0.027335474,-0.023725845,0.024311878,-0.010099853,-0.0034476798,-0.016182028,-0.00976555,-0.020848097,0.020877246,0.061555218,0.008654164,-0.033432458,-0.031662196,0.035215177,-0.06145287,0.06834448,0.052846227,-0.061480466,-0.029228825,0.019180054,-0.0165533,-0.026387548,-0.007158242,-0.018950725,-0.0048563234,-0.012667826,0.005430182,-0.013400246,-0.018224068,-0.03458489,-0.023074165,-0.046473607,-0.027742142,0.035908177,0.012226007,-0.019578109,0.012415712,-0.016492484,1E9D3Yd
-0.022786846,-0.02492575,0.0016631933,0.007835752,0.026218865,0.0088447165,0.061215762,0.008463189,0.053942136,0.024660839,-0.029595796,0.0009955908,0.041854296,-0.044350043,-0.012961003,0.005130711,0.05204127,0.053712104,0.05030185,0.009686938,0.019143483,0.06668424,0.031259127,-0.009574786,-0.0069843354,0.045997255,-0.059499446,0.057791583,0.026397025,-0.057847105,0.012342548,-0.0289613,-0.0013418335,-0.040489566,0.0112987915,0.04909523,0.03418651,0.0119814165,0.012821297,0.016065305,0.02439754,0.073116824,-0.03991776,-0.044481095,0.0013798864,0.006165189,-0.028550638,0.052939337,-0.054470085,0.06340064,1H_DLrQ
-0.0027725536,-0.046066683,0.053394716,0.035860673,-0.0048570707,0.04268939,8.968187e-05,-0.01076458,-0.054174244,0.0014128105,-0.043890376,-0.020435309,0.037036944,-0.028465547,0.02391229,0.06823808,0.044805914,-0.005587146,-0.04832872,-0.031072706,-0.05235839,0.056068845,-0.03429106,-0.015994644,-0.056667484,0.011056897,-0.05384739,0.049523246,0.06844192,-0.014258901,-0.021856328,0.021769695,0.053814705,0.05374585,-0.019078244,0.008544746,0.04187532,-0.052991707,0.033908375,0.015443493,-0.00083255523,-0.0074064755,-0.043509007,0.0028309824,-0.054971263,0.054850154,-0.0287438,-0.04799174,0.035731185,0.02037607,1H_TTRp
0.019380344,0.034199096,0.035126343,0.025301935,-0.039831012,0.013615911,0.0005658772,-0.016310671,-0.0068625454,-0.055670112,0.014158024,0.042875923,0.0038620294,0.008436033,-0.0013978892,-0.030388257,0.0319739,-0.010513211,0.039030053,0.041342635,0.0072684865,0.0024757748,0.039491907,0.051939093,-0.01521419,0.010863299,-0.024166277,-0.0008579993,-0.014831986,-0.033479065,0.025622575,-0.04896902,0.045041095,0.0033161803,0.05182896,-0.015835395,-0.031913616,0.038554095,0.058173444,0.041257605,-0.021626739,0.015781622,0.0059566195,-0.021880005,0.023228621,0.004972362,-0.024513751,0.021355331,-0.028497413,0.04585801,1J25AQ0
0.030179938,0.04245373,0.04424116,-0.0461559,-0.014280364,-0.01853688,0.017545842,-0.0436544,-0.007171132,0.04177437,0.0152692385,-0.056150872,-0.03032005,0.04315254,-0.026333513,0.04754649,-0.02200398,-0.027955638,-0.052097365,0.024290603,0.03531766,-0.011743866,0.03539938,0.046666812,-0.04468561,-0.043926835,0.03725631,0.03083457,0.051735237,0.0019563506,0.012427552,-0.0073146005,0.01864713,-0.021818066,0.037109774,0.0061640595,0.022774221,0.00205802,-0.04979287,0.011422284,-0.03503266,0.025061423,0.0013067382,-0.012713569,-0.019099785,-0.04514136,0.029391997,-0.0031661252,-0.020213772,0.005342559,1J2cvxe
-0.06261587,-0.020000713,0.061797995,-0.0010312474,0.030243587,-0.020792745,0.07246408,-0.009561205,0.0010143244,0.0021937203,0.027512843,0.019819671,0.034043718,0.02218761,0.041220587,-0.010973913,-0.02695514,0.027636424,-0.00073555455,0.026049878,-0.026109857,0.039945893,-0.03359458,-0.024494877,-0.03878035,-0.017794844,0.020766951,0.03506049,0.014366849,-0.005355824,0.06517184,0.0016565152,-0.012743988,0.053994857,-0.028106939,0.0155628165,0.047044404,-0.055766728,-0.029434137,0.03830447,0.04810279,0.015700348,-0.038607486,0.027444327,0.023057934,0.028983673,-0.03878298,0.030725947,-0.014194433,-0.015829,1Oj9Iwb
0.0095415255,0.032506723,0.04066116,-0.007903969,-0.044174645,0.009274645,0.04978713,0.030797062,0.042570263,-0.03849268,-0.015300709,0.008646735,-0.0057491246,0.02832368,0.011486223,0.0028948542,0.027034825,0.03399645,0.036847938,-0.033099387,-0.010673389,0.04023066,0.032660723,-0.05642164,-0.060048863,-0.005634147,-0.053812165,-0.032182433,-0.009694698,-0.0014440841,0.03665575,-0.017995538,-0.016676195,0.009555695,-0.029097997,-0.019045837,0.00949152,-0.053375863,-0.009255732,0.06218249,-0.043412462,-0.019845001,0.0066297622,-0.0101226,0.010204994,0.041152455,-0.0017823471,0.04091773,0.031686537,0.05501635,1OjDLrQ
0.0047134743,0.021828085,0.04815321,0.013239115,-0.0047824085,0.03241277,0.030261021,0.01508936,0.040072385,0.0051219985,0.0032064186,-0.026945364,0.045250107,0.017479248,0.019306984,-0.0006195644,0.035651166,-0.0067970734,-0.038030863,-0.017284436,-0.011043069,0.0090191765,0.003987267,-0.038069222,-0.025828218,0.025762318,-0.045491416,0.048824497,-0.028605236,-0.05868681,0.040985193,-0.016630845,-0.010511797,0.018360976,-0.0022537215,0.022722214,0.0027922182,-0.053846948,0.014254742,-0.032898907,-0.019194897,0.026458219,-0.029005006,-0.009124038,-0.010789835,-0.010449096,-0.0028813481,0.004434507,-0.04095383,0.0035474235,1OjZ5Xo
-0.05575713,-0.038840707,0.005633199,0.028238023,-0.030603303,-0.0196313,-0.0064823693,-0.03402263,-0.011278994,0.054054383,0.0117376605,0.047218625,7.973792e-05,0.023394352,-0.0020355843,-0.0075776596,0.016337065,0.013539307,-0.05178275,-0.019143682,-0.02451218,-0.01367368,0.010636932,0.047319982,0.018923897,-0.015970794,0.005932878,0.031462543,0.05845284,0.0127236415,-0.0056981673,0.01351262,0.064306185,0.04947877,0.04162895,-0.023934165,-0.00029764115,-0.016146466,0.011994284,0.01419657,-0.024515651,0.030350564,-0.022519846,-0.05403199,-0.020978551,0.027871601,-0.053740647,-0.021481844,-0.008587527,-0.021606162,1Ojuk3u
-0.024118029,0.023624113,0.011296289,0.041178755,-0.013110451,-0.016585514,0.013892499,-0.0003972323,0.029974453,0.030956151,0.0002974059,0.051362045,0.06112377,0.006401734,-0.015068368,0.027230563,-0.023920894,0.028304368,-0.0047951234,0.001878949,-0.02263044,-0.023845496,-0.022287989,0.010498949,-0.018963197,0.006485782,-0.058390442,0.03695265,-0.020412035,0.02036581,-0.017579816,-0.008956894,-0.02667087,-0.009974817,0.06166901,-0.025701914,0.04834983,-0.033234563,0.013227289,0.04743042,0.01792269,0.009787923,-0.03362679,0.022485565,0.016512234,-0.0018261878,0.038363907,-0.0052354704,-0.020769361,0.058641054,1ROZNQ_
0.011614027,-0.03612426,0.056420162,0.037407048,-0.021126842,0.022933474,0.006637181,-0.019769013,-0.00883042,-0.01079027,-0.031183014,0.04006755,-0.005807135,-0.034955505,0.004429757,0.023057302,0.03377489,0.060583662,-0.012894048,-0.050899025,-0.048045255,0.011191055,-0.035060637,-0.022421133,-0.03372501,0.022126323,-0.0028606777,-0.023662405,0.02368217,-0.018197468,0.04258041,-0.003625224,0.049738567,-0.0392453,0.044833064,0.0035180622,0.0109695485,0.002138486,-0.03071355,0.024473447,-0.051481076,-0.027492693,-0.053539135,-0.03235057,0.009310267,0.014473912,0.03259239,-0.0023285071,0.011683735,0.06516205,1VXQv5o
0.030059364,0.016584313,-0.02815877,-0.045418028,-0.045084614,-0.02739781,0.01279179,0.02106981,0.056972012,-0.008672,0.036359075,0.026651666,0.04565734,0.037834898,0.04083427,0.047580913,0.029261613,-0.035814617,0.016892068,0.033729043,-0.01262101,0.017662916,0.011715765,-0.034626774,0.036180496,0.0326599,0.048182372,-0.022994058,0.02928725,-0.034386747,-0.04260407,-0.003191787,-0.04173945,0.03064804,-0.0027326234,-0.010807859,0.035487782,0.038718205,0.023626128,0.012977864,-0.010926973,-0.024962796,0.0047256686,-0.04295146,-0.037750874,0.043261908,0.019700224,-0.03275013,-0.038438223,0.043474555,1VXmuYm
0.015949534,-0.03201394,0.012712426,-0.0148918275,0.012831544,-0.057478894,-0.04396156,0.005053152,0.0470098,-0.07335521,-0.04749367,-0.005254303,-0.050627474,-0.013877158,-0.015363824,-0.0230819,0.0075570606,-0.03437715,-0.019216804,-0.038854197,0.028713094,0.023197448,-0.037041366,0.020194612,0.04643177,0.046203356,-0.031842403,0.020936085,0.015488408,0.048264217,-0.035436876,0.028310848,0.04956878,-0.025500007,0.002757894,0.047992777,-0.03530559,0.013389421,-0.0056105917,-0.021129945,-0.047482267,-0.03309482,0.01702654,-0.00017245508,0.04649653,-0.01482085,-0.01278349,0.05548864,-0.032261334,0.019793428,1WSCwWq
0.033470277,-0.023835866,-0.0055546444,-0.008110445,0.025351185,-0.0006573962,0.051458806,0.026660537,-0.056056693,-0.027940515,-0.044464298,0.002909558,0.033357546,0.0020424752,0.030723568,-0.029975206,-0.025422087,0.014343171,0.036905553,-0.045830633,-0.025990775,0.00216435,-0.0046600755,-0.031950828,-0.029454768,0.02225423,-0.021993347,0.04226323,-0.006111801,-0.029977022,0.04215743,0.010789761,0.031206496,0.026491959,-0.018085854,0.0074133514,0.009918343,0.028918188,0.019095033,0.024699572,-0.027966,0.010585388,0.017814677,0.0056820214,0.03160192,0.055005416,-0.045392685,-0.044861235,0.034498475,0.054628167,1Y1CCC2
-0.05021179,0.01806015,0.015510195,-0.0025565696,0.0030035742,0.019087838,-0.0048772297,0.037927557,-0.0010209114,-0.024205845,0.020320734,0.048940014,-0.02453195,-0.006413188,-0.03340712,-0.021852234,0.009685832,-0.027816974,0.014230827,-0.009100866,0.008472896,0.0212698,0.055091992,0.03892057,-0.021679172,-0.041495502,-0.018471142,0.015107292,-0.029018974,-0.038217887,-0.024045022,-0.0052999756,0.050941847,-0.050625965,0.034674823,0.045053825,-0.03921482,-0.04192689,-0.026864499,0.010650205,-0.051989503,0.0325382,0.03158034,0.016883202,0.047491696,0.00092632684,-0.022627203,-0.042252813,-0.03938091,-0.0142957615,1Y1houF
-0.03769757,-0.023669906,-0.0020876531,0.062151518,0.015217721,0.012969516,0.068044215,0.011689243,0.03770438,0.025258068,-0.009462881,0.03540809,0.027538083,0.003361185,0.043840937,0.019347178,0.033467185,0.039041646,-0.016318697,-0.011394163,0.033450723,0.018459227,0.010779113,-0.034364842,-0.02233828,0.010839886,0.03793663,0.038450263,0.060135014,-0.04586434,0.022809468,-0.024306625,-0.025783971,0.048833515,0.02354961,-0.05621713,-0.02317319,-0.033001523,0.0013178779,-0.010487628,0.03281223,-0.03637673,-0.026915438,-0.03486621,0.027382735,-0.033260565,-0.03640603,0.03449326,0.011435511,-0.0053292178,1ZpjKAP
-0.04769631,0.03274553,0.00032654102,-0.00985351,-0.041620195,0.059418723,-0.007849531,0.012881028,-0.038234092,-0.0029564665,0.02285534,0.05127737,-0.0062144147,-0.012376615,-0.04305022,0.0062169535,0.012074673,0.011301582,0.025609547,-0.00899244,0.005686014,-0.023754928,-0.033618994,0.030543527,-0.05380504,0.01115824,-0.054398753,0.021302303,0.03393101,-0.055363704,-0.028937625,-0.0019736984,0.043280207,0.05851125,-0.0045759594,-0.000438299,0.00938711,0.0048178155,-0.023046015,0.0615881,0.025980275,0.05365811,0.028890328,-0.047804665,-0.044108022,0.037448496,-0.02927255,0.034836505,-0.027961606,0.01398029,1bwLvWa
-0.014489944,-0.0107822195,0.05002999,0.012461595,-0.057310164,-0.0016032361,-0.036726143,0.010054255,0.032466657,0.013699942,-0.05840783,0.028334659,-0.0052818903,-0.052356478,-0.03488535,0.0055741947,-0.0031105978,0.019477537,-0.008361199,0.018232582,0.0014537771,0.012942696,0.022987943,-0.053107854,0.0328974,0.026629249,-0.048161514,0.049203828,0.031038363,0.03515122,0.054414254,-0.028305147,0.0436696,-0.03323486,0.032685924,0.023030652,-0.034908082,0.019154144,-0.017681284,0.00040534767,-0.041420307,0.04695295,0.014646287,-0.050726317,0.027293079,0.04655966,-0.05564423,-0.028513854,-0.05292308,0.033039562,1bwMpgG
-0.05215246,-0.010216052,-0.01430657,0.041095957,0.008231028,0.0048937034,0.06263877,-0.0183859,0.041307617,0.0067161485,0.0029414576,0.049490113,0.091286086,-0.056744304,0.030206308,0.006981159,0.07048946,0.08796035,-0.008206336,-0.061962627,-0.092280105,0.04997651,0.014987247,0.033677615,-0.031469744,0.07526305,-0.09198338,0.011878426,-0.004489378,-0.06120522,0.08654958,-0.06504049,0.048694644,0.008850983,0.04759792,0.0119658215,0.09178662,-0.008606018,0.07024119,0.015858885,-0.04161736,0.035709985,-0.048133295,-0.022549978,0.043106694,0.050868496,-0.009304358,0.07547748,-0.06831797,0.034298938,1bwwFs9
